"Date","Open","High","Low","Close","Volume"
"2006-11-28",3.227139949798584,3.284640073776245,3.2110700607299805,3.2789299488067627,1037116556
"2006-11-27",3.3039300441741943,3.3271000385284424,3.196429967880249,3.197849988937378,1075519760
"2006-11-24",3.197499990463257,3.324280023574829,3.196429967880249,3.2725000381469727,519068312
"2006-11-22",3.1782100200653076,3.241070032119751,3.137500047683716,3.2253499031066895,672379540
"2006-11-21",3.1221399307250977,3.1642799377441406,3.111069917678833,3.1642799377441406,623676340
"2006-11-20",3.049999952316284,3.107140064239502,3.0428500175476074,3.088210105895996,571042780
"2006-11-17",3.0408899784088135,3.069279909133911,3.035710096359253,3.066070079803467,466685128
"2006-11-16",3.0310699939727783,3.0821399688720703,3.0221400260925293,3.057499885559082,694309476
"2006-11-15",3.0374999046325684,3.067850112915039,3.,3.0017800331115723,658641648
"2006-11-14",3.0285699367523193,3.035710096359253,2.996429920196533,3.035710096359253,589538880
"2006-11-13",2.973210096359253,3.0160698890686035,2.951430082321167,3.012500047683716,450955344
"2006-11-10",2.9839301109313965,2.9857099056243896,2.946429967880249,2.9685699939727783,374299520
"2006-11-09",2.960710048675537,3.0246400833129883,2.932849884033203,2.9764299392700195,923265812
"2006-11-08",2.8578500747680664,2.9532101154327393,2.853209972381592,2.9446399211883545,691592328
"2006-11-07",2.8732099533081055,2.892849922180176,2.8617799282073975,2.875349998474121,526078336
"2006-11-06",2.8196399211883545,2.8592801094055176,2.801069974899292,2.8467800617218018,434722316
"2006-11-03",2.834280014038086,2.8403499126434326,2.778209924697876,2.796070098876953,431937800
"2006-11-02",2.818389892578125,2.8328499794006348,2.803570032119751,2.8207099437713623,465565996
"2006-11-01",2.896430015563965,2.9064300060272217,2.798569917678833,2.8271400928497314,612258136
"2006-10-31",2.9089300632476807,2.917140007019043,2.8653500080108643,2.895709991455078,501655504
"2006-10-30",2.856600046157837,2.889280080795288,2.839279890060425,2.8721399307250977,499962568
"2006-10-27",2.919640064239502,2.9446399211883545,2.8575000762939453,2.8717799186706543,595163380
"2006-10-26",2.924999952316284,2.950000047683716,2.8975000381469727,2.935349941253662,432885628
"2006-10-25",2.9053499698638916,2.928570032119751,2.893209934234619,2.917140007019043,485327360
"2006-10-24",2.9003500938415527,2.917140007019043,2.8642799854278564,2.8946399688720703,454210960
"2006-10-23",2.8567800521850586,2.924999952316284,2.848210096359253,2.9092800617218018,832702780
"2006-10-20",2.820349931716919,2.8567800521850586,2.8096399307250977,2.8553500175476074,639744700
"2006-10-19",2.830709934234619,2.8553500175476074,2.7914299964904785,2.8210699558258057,1517007016
"2006-10-18",2.669640064239502,2.6917800903320312,2.6396400928497314,2.6617801189422607,1146977916
"2006-10-17",2.680000066757202,2.6882100105285645,2.644279956817627,2.653209924697876,481093368
"2006-10-16",2.685349941253662,2.7100000381469727,2.671030044555664,2.692850112915039,508971456
"2006-10-13",2.7010700702667236,2.7457098960876465,2.6692800521850586,2.6792800426483154,684224072
"2006-10-12",2.62893009185791,2.692500114440918,2.628570079803467,2.687849998474121,593165776
"2006-10-11",2.6221399307250977,2.6421399116516113,2.5928499698638916,2.6153500080108643,571878972
"2006-10-10",2.662139892578125,2.663569927215576,2.609999895095825,2.6360700130462646,531722016
"2006-10-09",2.6357100009918213,2.6814301013946533,2.626070022583008,2.6653499603271484,438333280
"2006-10-06",2.6578500270843506,2.680000066757202,2.6360700130462646,2.650710105895996,466998392
"2006-10-05",2.6617801189422607,2.7200000286102295,2.6475000381469727,2.672499895095825,683980668
"2006-10-04",2.646430015563965,2.6950700283050537,2.6128499507904053,2.6921401023864746,839363952
"2006-10-03",2.6589300632476807,2.6767799854278564,2.6139299869537354,2.645709991455078,790941284
"2006-10-02",2.6821401119232178,2.7096400260925293,2.6535699367523193,2.673569917678833,713052872
"2006-09-29",2.75393009185791,2.7685699462890625,2.738569974899292,2.7492799758911133,405932828
"2006-09-28",2.7507100105285645,2.7671399116516113,2.7125000953674316,2.750349998474121,724159856
"2006-09-27",2.7560698986053467,2.766779899597168,2.7078499794006348,2.7289299964904785,811906312
"2006-09-26",2.720710039138794,2.7778499126434326,2.7178499698638916,2.771780014038086,1110770696
"2006-09-25",2.6360700130462646,2.709280014038086,2.632849931716919,2.705349922180176,859884312
"2006-09-22",2.6535699367523193,2.6549999713897705,2.592139959335327,2.607140064239502,665649180
"2006-09-21",2.6875,2.7164299488067627,2.6435699462890625,2.666069984436035,794234392
"2006-09-20",2.6564300060272217,2.702850103378296,2.650710105895996,2.687849998474121,823006492
"2006-09-19",2.646430015563965,2.655709981918335,2.5999999046325684,2.6346399784088135,710099684
"2006-09-18",2.6357100009918213,2.673569917678833,2.6178500652313232,2.638930082321167,705331116
"2006-09-15",2.6642799377441406,2.6778500080108643,2.617500066757202,2.646430015563965,983329620
"2006-09-14",2.632849931716919,2.6667799949645996,2.623569965362549,2.648930072784424,802353020
"2006-09-13",2.6017799377441406,2.654279947280884,2.5821399688720703,2.6500000953674316,1146312664
"2006-09-12",2.6003499031066895,2.6232099533081055,2.5517799854278564,2.5939300060272217,1685460448
"2006-09-11",2.586780071258545,2.6332099437713623,2.5507099628448486,2.589279890060425,949198768
"2006-09-08",2.620349884033203,2.627500057220459,2.5682098865509033,2.5899999141693115,896099344
"2006-09-07",2.521430015563965,2.6242799758911133,2.508929967880249,2.5999999046325684,1268025920
"2006-09-06",2.538569927215576,2.560349941253662,2.4892799854278564,2.501070022583008,974219596
"2006-09-05",2.463210105895996,2.553570032119751,2.4482100009918213,2.5528500080108643,1013191088
"2006-09-01",2.4457099437713623,2.451780080795288,2.422139883041382,2.4421401023864746,408625896
"2006-08-31",2.4028499126434326,2.4392800331115723,2.3807098865509033,2.4232099056243896,574804944
"2006-08-30",2.404819965362549,2.422139883041382,2.38142991065979,2.391429901123047,680271704
"2006-08-29",2.3924999237060547,2.402139902114868,2.3257100582122803,2.3742799758911133,947516640
"2006-08-28",2.446429967880249,2.450350046157837,2.38142991065979,2.3921399116516113,738231508
"2006-08-25",2.4049999713897705,2.4660699367523193,2.4039299488067627,2.455349922180176,544387704
"2006-08-24",2.424639940261841,2.435349941253662,2.3667800426483154,2.4217801094055176,655239648
"2006-08-23",2.428570032119751,2.451780080795288,2.3907101154327393,2.4039299488067627,536474540
"2006-08-22",2.38142991065979,2.440000057220459,2.375,2.4149999618530273,577213980
"2006-08-21",2.4035699367523193,2.4039299488067627,2.362499952316284,2.3771400451660156,526397536
"2006-08-18",2.418210029602051,2.442850112915039,2.402139902114868,2.4253499507904053,536362064
"2006-08-17",2.428570032119751,2.4521400928497314,2.399280071258545,2.4139299392700195,581154168
"2006-08-16",2.396430015563965,2.43107008934021,2.3689301013946533,2.4278500080108643,781496800
"2006-08-15",2.3335700035095215,2.375,2.3142800331115723,2.3732099533081055,861734272
"2006-08-14",2.2874999046325684,2.329279899597168,2.271430015563965,2.2835700511932373,717664472
"2006-08-11",2.2582099437713623,2.2903499603271484,2.234999895095825,2.273210048675537,777533876
"2006-08-10",2.258929967880249,2.3146400451660156,2.2392799854278564,2.288209915161133,697832212
"2006-08-09",2.336780071258545,2.3428499698638916,2.264280080795288,2.2710700035095215,956037040
"2006-08-08",2.3960700035095215,2.396850109100342,2.3039300441741943,2.313570022583008,997912328
"2006-08-07",2.418570041656494,2.4857099056243896,2.3682100772857666,2.4003500938415527,1256100384
"2006-08-04",2.3946399688720703,2.450350046157837,2.319999933242798,2.4392800331115723,1853197612
"2006-08-03",2.4253499507904053,2.5,2.4217700958251953,2.4853498935699463,841403276
"2006-08-02",2.416069984436035,2.452850103378296,2.4110701084136963,2.4342799186706543,550943876
"2006-08-01",2.400710105895996,2.426069974899292,2.3550000190734863,2.399280071258545,711826276
"2006-07-31",2.386780023574829,2.4510700702667236,2.367140054702759,2.4271399974823,893106592
"2006-07-28",2.2835700511932373,2.345710039138794,2.267849922180176,2.3424999713897705,691638248
"2006-07-27",2.3037500381469727,2.3221399784088135,2.244999885559082,2.264280080795288,735090832
"2006-07-26",2.2125000953674316,2.30856990814209,2.202850103378296,2.2810699939727783,898630292
"2006-07-25",2.206429958343506,2.2174999713897705,2.1707100868225098,2.211709976196289,589283604
"2006-07-24",2.187849998474121,2.2178499698638916,2.158210039138794,2.1935698986053467,722988812
"2006-07-21",2.136430025100708,2.183929920196533,2.130000114440918,2.168570041656494,892081820
"2006-07-20",2.1782100200653076,2.1996400356292725,2.132859945297241,2.160710096359253,1972513200
"2006-07-19",1.8914300203323364,1.9671399593353271,1.8700000047683716,1.9321399927139282,1403749872
"2006-07-18",1.898569941520691,1.9232100248336792,1.8517800569534302,1.8892799615859985,1001161392
"2006-07-17",1.847499966621399,1.896780014038086,1.8446400165557861,1.870360016822815,1024655352
"2006-07-14",1.875,1.8889299631118774,1.7914299964904785,1.8096400499343872,993035960
"2006-07-13",1.8582099676132202,1.932860016822815,1.836069941520691,1.866070032119751,1249907008
"2006-07-12",1.9703600406646729,1.9728599786758423,1.8899099826812744,1.8914300203323364,927328444
"2006-07-11",1.968209981918335,1.9996399879455566,1.9474999904632568,1.9874999523162842,825357792
"2006-07-10",1.9892799854278564,2.0174999237060547,1.946429967880249,1.9642800092697144,531200628
"2006-07-07",1.9814300537109375,2.0196399688720703,1.9524999856948853,1.9785699844360352,799386840
"2006-07-06",2.0389299392700195,2.049999952316284,1.9860700368881226,1.9917800426483154,633364872
"2006-07-05",2.041069984436035,2.0571401119232178,2.0199999809265137,2.0357699394226074,518846552
"2006-07-03",2.0542800426483154,2.077860116958618,2.0478599071502686,2.0696399211883545,194772900
"2006-06-30",2.0567800998687744,2.0625,2.017859935760498,2.0453600883483887,740633320
"2006-06-29",2.027139902114868,2.1103599071502686,2.013930082321167,2.106070041656494,875251216
"2006-06-28",2.046070098876953,2.0464301109313965,1.9789299964904785,2.0007100105285645,851068064
"2006-06-27",2.1103599071502686,2.115000009536743,2.049999952316284,2.051069974899292,550631732
"2006-06-26",2.1132099628448486,2.1142799854278564,2.0846400260925293,2.1067800521850586,466533760
"2006-06-23",2.132859945297241,2.148930072784424,2.0975000858306885,2.101069927215576,660201640
"2006-06-22",2.0785698890686035,2.133929967880249,2.073930025100708,2.1278600692749023,967439928
"2006-06-21",2.0621399879455566,2.0967800617218018,2.0464301109313965,2.06643009185791,863970996
"2006-06-20",2.057499885559082,2.083930015563965,2.046070098876953,2.052500009536743,673024940
"2006-06-19",2.0653600692749023,2.077860116958618,2.035710096359253,2.0428600311279297,721670040
"2006-06-16",2.105530023574829,2.1139299869537354,2.054270029067993,2.0557100772857666,838299056
"2006-06-15",2.0464301109313965,2.1335699558258057,2.026779890060425,2.1207098960876465,1190539560
"2006-06-14",2.081429958343506,2.0992801189422607,2.0246400833129883,2.057499885559082,878403092
"2006-06-13",2.057499885559082,2.1107099056243896,2.048569917678833,2.083209991455078,1080942912
"2006-06-12",2.121429920196533,2.1332099437713623,2.0342800617218018,2.035710096359253,717983252
"2006-06-09",2.184999942779541,2.1985700130462646,2.1107099056243896,2.1157100200653076,775959576
"2006-06-08",2.0871400833129883,2.176069974899292,2.041069984436035,2.1700000762939453,1397519480
"2006-06-07",2.146430015563965,2.157140016555786,2.083930015563965,2.0916099548339844,750790992
"2006-06-06",2.150710105895996,2.1653499603271484,2.1039299964904785,2.132960081100464,726133324
"2006-06-05",2.183929920196533,2.183929920196533,2.141779899597168,2.142859935760498,605915716
"2006-06-02",2.2496399879455566,2.253570079803467,2.1742799282073975,2.2021400928497314,685908832
"2006-06-01",2.137500047683716,2.2242801189422607,2.1257100105285645,2.2203500270843506,942734128
"2006-05-31",2.2055299282073975,2.206779956817627,2.0960700511932373,2.1346399784088135,1281150360
"2006-05-30",2.260349988937378,2.2607100009918213,2.186379909515381,2.186429977416992,563510024
"2006-05-26",2.2967801094055176,2.3057100772857666,2.255000114440918,2.2695999145507812,433015128
"2006-05-25",2.2950000762939453,2.3017799854278564,2.260349988937378,2.297499895095825,463773380
"2006-05-24",2.2496399879455566,2.273210048675537,2.1985700130462646,2.2621400356292725,916243468
"2006-05-23",2.31643009185791,2.3282101154327393,2.25,2.255350112915039,694794380
"2006-05-22",2.2810699939727783,2.2853500843048096,2.2417800426483154,2.2635700702667236,719063100
"2006-05-19",2.25927996635437,2.3171401023864746,2.24357008934021,2.3039300441741943,986205388
"2006-05-18",2.345710039138794,2.3664300441741943,2.2542800903320312,2.25642991065979,658695352
"2006-05-17",2.310889959335327,2.3464300632476807,2.288209915161133,2.330709934234619,754352816
"2006-05-16",2.4321401119232178,2.4375,2.3125,2.3207099437713623,937185004
"2006-05-15",2.4060699939727783,2.4421401023864746,2.3971400260925293,2.421070098876953,529789932
"2006-05-12",2.4232099056243896,2.4532101154327393,2.387850046157837,2.4178500175476074,641951212
"2006-05-11",2.5283899307250977,2.5299999713897705,2.4124999046325684,2.433929920196533,812904316
"2006-05-10",2.546070098876953,2.547499895095825,2.486069917678833,2.521430015563965,467486040
"2006-05-09",2.5651800632476807,2.5914299488067627,2.5221400260925293,2.5367801189422607,531718908
"2006-05-08",2.6067800521850586,2.6357100009918213,2.561429977416992,2.567500114440918,594934452
"2006-05-05",2.56643009185791,2.580349922180176,2.541069984436035,2.567500114440918,563966536
"2006-05-04",2.543570041656494,2.603209972381592,2.516429901123047,2.5403499603271484,860484940
"2006-05-03",2.56535005569458,2.5696399211883545,2.50642991065979,2.540709972381592,687294860
"2006-05-02",2.505350112915039,2.5707099437713623,2.50393009185791,2.557849884033203,771957424
"2006-05-01",2.5274999141693115,2.555000066757202,2.4700000286102295,2.4857099056243896,750594544
"2006-04-28",2.477679967880249,2.5464301109313965,2.4714300632476807,2.513930082321167,760156992
"2006-04-27",2.4189300537109375,2.494999885559082,2.4053499698638916,2.477139949798584,846019384
"2006-04-26",2.380350112915039,2.438570022583008,2.371429920196533,2.433929920196533,710961104
"2006-04-25",2.355710029602051,2.3782100677490234,2.3414299488067627,2.3632099628448486,529096988
"2006-04-24",2.387500047683716,2.390000104904175,2.339279890060425,2.348210096359253,707146608
"2006-04-21",2.435349941253662,2.451430082321167,2.373929977416992,2.394279956817627,789221076
"2006-04-20",2.4825000762939453,2.5,2.3642799854278564,2.4153499603271484,1667396276
"2006-04-19",2.386430025100708,2.392849922180176,2.338210105895996,2.344640016555786,1092039144
"2006-04-18",2.3230299949645996,2.3740599155426025,2.313930034637451,2.365000009536743,795049052
"2006-04-17",2.375349998474121,2.3871400356292725,2.2982099056243896,2.3146800994873047,722317652
"2006-04-13",2.3692800998687744,2.4085700511932373,2.3503499031066895,2.373889923095703,734907964
"2006-04-12",2.4289300441741943,2.4347798824310303,2.3678500652313232,2.382499933242798,740434492
"2006-04-11",2.4639298915863037,2.4749999046325684,2.3953499794006348,2.4282100200653076,939501612
"2006-04-10",2.510349988937378,2.533210039138794,2.4446399211883545,2.452500104904175,904056272
"2006-04-07",2.533210039138794,2.543210029602051,2.445349931716919,2.492500066757202,1545384736
"2006-04-06",2.438930034637451,2.5732100009918213,2.4357099533081055,2.5442800521850586,2664090548
"2006-04-05",2.311069965362549,2.4003500938415527,2.291069984436035,2.4003500938415527,2234943928
"2006-04-04",2.2178499698638916,2.222140073776245,2.1803500652313232,2.1846399307250977,932250312
"2006-04-03",2.273930072784424,2.2899999618530273,2.236069917678833,2.237499952316284,816204256
"2006-03-31",2.258929967880249,2.271780014038086,2.2228500843048096,2.240000009536743,816057620
"2006-03-30",2.24357008934021,2.2607100009918213,2.197499990463257,2.241070032119751,1391012308
"2006-03-29",2.1117799282073975,2.2328500747680664,2.0596399307250977,2.226069927215576,2347494548
"2006-03-28",2.1296401023864746,2.1478500366210938,2.080359935760498,2.0967800617218018,1370438272
"2006-03-27",2.1553499698638916,2.1921401023864746,2.121429920196533,2.1253600120544434,1108848272
"2006-03-24",2.151779890060425,2.1764299869537354,2.1082100868225098,2.141429901123047,1072222312
"2006-03-23",2.2078499794006348,2.210710048675537,2.12893009185791,2.1485700607299805,1429538292
"2006-03-22",2.2200000286102295,2.258929967880249,2.1882100105285645,2.202500104904175,1346441992
"2006-03-21",2.296070098876953,2.2978498935699463,2.192500114440918,2.2074999809265137,1345365336
"2006-03-20",2.329279899597168,2.3378500938415527,2.2810699939727783,2.2853500843048096,605577980
"2006-03-17",2.3125,2.340709924697876,2.289639949798584,2.3092799186706543,813356992
"2006-03-16",2.387500047683716,2.389280080795288,2.2964301109313965,2.2967801094055176,749967624
"2006-03-15",2.418210029602051,2.430000066757202,2.3399999141693115,2.3653500080108643,892303720
"2006-03-14",2.3489298820495605,2.404279947280884,2.339279890060425,2.404279947280884,642424748
"2006-03-13",2.3232100009918213,2.367140054702759,2.313930034637451,2.345710039138794,861415408
"2006-03-10",2.2874999046325684,2.3032100200653076,2.2303500175476074,2.256779909133911,1043396816
"2006-03-09",2.3564300537109375,2.373929977416992,2.2789299488067627,2.283210039138794,800268336
"2006-03-08",2.367500066757202,2.4000000953674316,2.333930015563965,2.3450000286102295,653452408
"2006-03-07",2.3483901023864746,2.389280080795288,2.324280023574829,2.3682100772857666,873009424
"2006-03-06",2.4175000190734863,2.418570041656494,2.319279909133911,2.3385701179504395,913305288
"2006-03-03",2.478569984436035,2.4967799186706543,2.4117801189422607,2.418570041656494,737815736
"2006-03-02",2.463749885559082,2.4996399879455566,2.452500104904175,2.486069917678833,625585464
"2006-03-01",2.4585700035095215,2.4817800521850586,2.4292800426483154,2.4678499698638916,763879424
"2006-02-28",2.5564301013946533,2.585710048675537,2.4321401119232178,2.4460699558258057,1267496440
"2006-02-27",2.5710699558258057,2.5757100582122803,2.523210048675537,2.5353500843048096,791377496
"2006-02-24",2.576430082321167,2.603209972381592,2.5428500175476074,2.5521399974823,534784292
"2006-02-23",2.563930034637451,2.607140064239502,2.551069974899292,2.5625,857507924
"2006-02-22",2.464279890060425,2.5596399307250977,2.428570032119751,2.547139883041382,978504240
"2006-02-21",2.5210700035095215,2.5285699367523193,2.452850103378296,2.467139959335327,779767856
"2006-02-17",2.5107100009918213,2.5317800045013428,2.486069917678833,2.510349988937378,575999228
"2006-02-16",2.4967799186706543,2.5360701084136963,2.4814300537109375,2.5203499794006348,953943648
"2006-02-15",2.3985700607299805,2.4864299297332764,2.383929967880249,2.472140073776245,1160041680
"2006-02-14",2.325000047683716,2.4321401119232178,2.321429967880249,2.4158899784088135,1161115536
"2006-02-13",2.3796401023864746,2.383929967880249,2.30856990814209,2.311069965362549,883632316
"2006-02-10",2.327850103378296,2.4167799949645996,2.246429920196533,2.4039299488067627,1760477432
"2006-02-09",2.4678499698638916,2.4725000858306885,2.304640054702759,2.3196399211883545,1150195004
"2006-02-08",2.4460699558258057,2.467139959335327,2.357140064239502,2.4574999809265137,953266552
"2006-02-07",2.4382100105285645,2.4814300537109375,2.38142991065979,2.4142799377441406,1389234840
"2006-02-06",2.5721399784088135,2.589639902114868,2.3835699558258057,2.4035699367523193,1652235676
"2006-02-03",2.5799999237060547,2.599639892578125,2.537139892578125,2.565959930419922,692163136
"2006-02-02",2.6821401119232178,2.69143009185791,2.5732100009918213,2.575000047683716,707594468
"2006-02-01",2.6767799854278564,2.730710029602051,2.665709972381592,2.6935698986053467,521343508
"2006-01-31",2.696429967880249,2.7264299392700195,2.633929967880249,2.69677996635437,913543876
"2006-01-30",2.5417799949645996,2.7357099056243896,2.5310699939727783,2.678570032119751,1398402376
"2006-01-27",2.6053500175476074,2.628570079803467,2.5392799377441406,2.572499990463257,954389772
"2006-01-26",2.6617801189422607,2.69392991065979,2.56892991065979,2.583209991455078,1182397524
"2006-01-25",2.763930082321167,2.767849922180176,2.616070032119751,2.6500000953674316,1276081016
"2006-01-24",2.812849998474121,2.836430072784424,2.7060699462890625,2.715709924697876,1142648612
"2006-01-23",2.7178499698638916,2.8414299488067627,2.714279890060425,2.773930072784424,1059771384
"2006-01-20",2.831429958343506,2.858570098876953,2.708209991455078,2.7174599170684814,1138540508
"2006-01-19",2.901779890060425,2.9164299964904785,2.8121399879455566,2.8226799964904785,1696401784
"2006-01-18",2.967139959335327,3.0017800331115723,2.9232099056243896,2.9460699558258057,1213119208
"2006-01-17",3.0607099533081055,3.0850000381469727,2.995349884033203,3.025360107421875,836861872
"2006-01-13",3.0353500843048096,3.07177996635437,3.021430015563965,3.0567800998687744,776614328
"2006-01-12",3.034640073776245,3.085710048675537,2.9864299297332764,3.010390043258667,1280809124
"2006-01-11",2.9939301013946533,3.0285699367523193,2.9496400356292725,2.996429920196533,1494197012
"2006-01-10",2.723210096359253,2.924639940261841,2.708209991455078,2.887850046157837,2280355252
"2006-01-09",2.7403500080108643,2.7571399211883545,2.7049999237060547,2.7160699367523193,675445568
"2006-01-06",2.6875,2.7392799854278564,2.6624999046325684,2.7249999046325684,704558036
"2006-01-05",2.672499895095825,2.674999952316284,2.633929967880249,2.6564300060272217,449584772
"2006-01-04",2.6832098960876465,2.7135701179504395,2.660710096359253,2.677500009536743,620903052
"2006-01-03",2.5850000381469727,2.669640064239502,2.580349922180176,2.669640064239502,807412928
"2005-12-30",2.5325000286102295,2.586780071258545,2.5121400356292725,2.567500114440918,624340808
"2005-12-29",2.634999990463257,2.636430025100708,2.5507099628448486,2.5517799854278564,490257460
"2005-12-28",2.659640073776245,2.6700000762939453,2.61857008934021,2.627500057220459,398740020
"2005-12-27",2.642849922180176,2.684999942779541,2.6410698890686035,2.6510701179504395,590897244
"2005-12-23",2.648930072784424,2.652139902114868,2.6178500652313232,2.6196401119232178,229856984
"2005-12-22",2.6396400928497314,2.6603500843048096,2.628570079803467,2.6435699462890625,370669600
"2005-12-21",2.5928499698638916,2.62893009185791,2.590709924697876,2.625,475734924
"2005-12-20",2.558029890060425,2.5850000381469727,2.5399999618530273,2.575350046157837,479107916
"2005-12-19",2.539639949798584,2.5928499698638916,2.537139892578125,2.5492799282073975,529467456
"2005-12-16",2.576430082321167,2.5821399688720703,2.5378499031066895,2.539639949798584,671171648
"2005-12-15",2.595710039138794,2.602139949798584,2.5482099056243896,2.577850103378296,561245524
"2005-12-14",2.5903499126434326,2.6178500652313232,2.5096399784088135,2.57177996635437,1450716064
"2005-12-13",2.6732099056243896,2.694999933242798,2.6503500938415527,2.6778500080108643,493815588
"2005-12-12",2.6739299297332764,2.691070079803467,2.6628499031066895,2.6753499507904053,525349356
"2005-12-09",2.6503500938415527,2.6639299392700195,2.6196401119232178,2.6546599864959717,555505132
"2005-12-08",2.6142799854278564,2.648930072784424,2.5928499698638916,2.645709991455078,790480208
"2005-12-07",2.6510701179504395,2.6592800617218018,2.6114299297332764,2.6410698890686035,679479024
"2005-12-06",2.640350103378296,2.672499895095825,2.6196401119232178,2.6446399688720703,857029908
"2005-12-05",2.5696399211883545,2.5903499126434326,2.5532100200653076,2.565000057220459,584504592
"2005-12-02",2.5810699462890625,2.5978500843048096,2.5250000953674316,2.5939300060272217,895762112
"2005-12-01",2.4625000953674316,2.5617799758911133,2.4574999809265137,2.5571401119232178,812892948
"2005-11-30",2.44392991065979,2.458930015563965,2.4114298820495605,2.422139883041382,595673484
"2005-11-29",2.4996399879455566,2.5107100009918213,2.4053499698638916,2.4321401119232178,891433648
"2005-11-28",2.525710105895996,2.538209915161133,2.466779947280884,2.4878499507904053,1018518816
"2005-11-25",2.4164299964904785,2.483570098876953,2.410710096359253,2.4764299392700195,395012604
"2005-11-23",2.3885700702667236,2.4278500080108643,2.381779909133911,2.396780014038086,485851604
"2005-11-22",2.3157100677490234,2.38427996635437,2.3042800426483154,2.3757100105285645,540435924
"2005-11-21",2.315000057220459,2.3282101154327393,2.275710105895996,2.319999933242798,511710752
"2005-11-18",2.3324999809265137,2.336780071258545,2.2989299297332764,2.3057100772857666,524963964
"2005-11-17",2.3424999713897705,2.3528499603271484,2.294640064239502,2.3042800426483154,676206272
"2005-11-16",2.255350112915039,2.3235700130462646,2.2532100677490234,2.3196399211883545,784516908
"2005-11-15",2.200000047683716,2.25285005569458,2.194999933242798,2.2242801189422607,540682856
"2005-11-14",2.197849988937378,2.2135701179504395,2.1753499507904053,2.1946399211883545,369956300
"2005-11-11",2.197849988937378,2.218209981918335,2.1907100677490234,2.197849988937378,425490296
"2005-11-10",2.165709972381592,2.1857099533081055,2.1075000762939453,2.184999942779541,667966264
"2005-11-09",2.142859935760498,2.186069965362549,2.142859935760498,2.146780014038086,552927984
"2005-11-08",2.1410698890686035,2.1564300060272217,2.1107099056243896,2.139280080795288,473765572
"2005-11-07",2.1732099056243896,2.202500104904175,2.1478500366210938,2.1510701179504395,638831340
"2005-11-04",2.1553499698638916,2.1871399879455566,2.1292800903320312,2.183929920196533,878330320
"2005-11-03",2.152139902114868,2.225709915161133,2.1453499794006348,2.2089200019836426,884382520
"2005-11-02",2.061429977416992,2.142859935760498,2.0571401119232178,2.1410698890686035,864022068
"2005-11-01",2.0442800521850586,2.076430082321167,2.0310699939727783,2.053570032119751,751438716
"2005-10-31",1.9714299440383911,2.0707099437713623,1.9553600549697876,2.0567800998687744,944364064
"2005-10-28",2.001430034637451,2.015360116958618,1.9346400499343872,1.9453599452972412,770089012
"2005-10-27",2.035360097885132,2.0360701084136963,1.9789299964904785,1.9789299964904785,421236340
"2005-10-26",2.009999990463257,2.0557100772857666,1.9971400499343872,2.0367801189422607,633034220
"2005-10-25",2.014280080795288,2.030359983444214,1.9889299869537354,2.003570079803467,466352740
"2005-10-24",1.9732099771499634,2.028209924697876,1.9674999713897705,2.028209924697876,612756592
"2005-10-21",2.0299999713897705,2.0350000858306885,1.977139949798584,1.9878599643707275,796806080
"2005-10-20",1.9453599452972412,2.017859935760498,1.9410699605941772,2.005000114440918,1358354284
"2005-10-19",1.8596400022506714,1.9628599882125854,1.8289300203323364,1.9621399641036987,1009067164
"2005-10-18",1.9017800092697144,1.9267799854278564,1.8642799854278564,1.8646399974822998,609607880
"2005-10-17",1.9278600215911865,1.9367799758911133,1.8814300298690796,1.9085700511932373,617008840
"2005-10-14",1.9296400547027588,1.9410699605941772,1.8853600025177002,1.928570032119751,1035681528
"2005-10-13",1.7657099962234497,1.9267799854278564,1.7596399784088135,1.9192800521850586,1866167604
"2005-10-12",1.7374999523162842,1.796429991722107,1.7096400260925293,1.758929967880249,2698530772
"2005-10-11",1.8296400308609009,1.8524999618530273,1.7999999523162842,1.8424999713897705,1249208604
"2005-10-10",1.8485699892044067,1.8539299964904785,1.7957099676132202,1.798930048942566,507815476
"2005-10-07",1.8471399545669556,1.854640007019043,1.805359959602356,1.8321399688720703,678163136
"2005-10-06",1.899999976158142,1.9103599786758423,1.8167799711227417,1.8464299440383911,758350852
"2005-10-05",1.9403599500656128,1.9414299726486206,1.883929967880249,1.8849999904632568,610914276
"2005-10-04",1.962499976158142,1.9767800569534302,1.9157099723815918,1.9196399450302124,541494800
"2005-10-03",1.9342800378799438,1.9478600025177002,1.917140007019043,1.9442800283432007,508492908
"2005-09-30",1.8689299821853638,1.9160699844360352,1.8528599739074707,1.914639949798584,531849052
"2005-09-29",1.8296400308609009,1.8782099485397339,1.8146400451660156,1.8692799806594849,637220668
"2005-09-28",1.895359992980957,1.896780014038086,1.8067799806594849,1.824280023574829,1126688556
"2005-09-27",1.9257099628448486,1.9371399879455566,1.908210039138794,1.9085700511932373,341774160
"2005-09-26",1.9296400547027588,1.9485700130462646,1.9042799472808838,1.922860026359558,546621572
"2005-09-23",1.8607100248336792,1.9107099771499634,1.851430058479309,1.899999976158142,558506200
"2005-09-22",1.8528599739074707,1.8739299774169922,1.832859992980957,1.8535699844360352,464037168
"2005-09-21",1.8914300203323364,1.8946399688720703,1.852139949798584,1.8610700368881226,434769636
"2005-09-20",1.8925000429153442,1.921779990196228,1.8899999856948853,1.8996399641036987,820505224
"2005-09-19",1.8232100009918213,1.8889299631118774,1.8232100009918213,1.8799999952316284,783788460
