"Date","Open","High","Low","Close","Volume"
"2006-06-02",2.260349988937378,2.2607100009918213,2.0960700511932373,2.2021400928497314,3473303344
"2006-05-26",2.2810699939727783,2.3282101154327393,2.1985700130462646,2.2695999145507812,3226889456
"2006-05-19",2.4060699939727783,2.4421401023864746,2.24357008934021,2.3039300441741943,3866228492
"2006-05-12",2.6067800521850586,2.6357100009918213,2.387850046157837,2.4178500175476074,3048994928
"2006-05-05",2.5274999141693115,2.603209972381592,2.4700000286102295,2.567500114440918,3634298304
"2006-04-28",2.387500047683716,2.5464301109313965,2.339279890060425,2.513930082321167,3553381076
"2006-04-21",2.375349998474121,2.5,2.2982099056243896,2.394279956817627,5066023200
"2006-04-13",2.510349988937378,2.533210039138794,2.3503499031066895,2.373889923095703,3318900340
"2006-04-07",2.273930072784424,2.5732100009918213,2.1803500652313232,2.492500066757202,8192873780
"2006-03-31",2.1553499698638916,2.271780014038086,2.0596399307250977,2.240000009536743,7033851020
"2006-03-24",2.329279899597168,2.3378500938415527,2.1082100868225098,2.141429901123047,5799145912
"2006-03-17",2.3232100009918213,2.430000066757202,2.289639949798584,2.3092799186706543,3959468492
"2006-03-10",2.4175000190734863,2.418570041656494,2.2303500175476074,2.256779909133911,4283432272
"2006-03-03",2.5710699558258057,2.585710048675537,2.4117801189422607,2.418570041656494,4186154560
"2006-02-24",2.5210700035095215,2.607140064239502,2.428570032119751,2.5521399974823,3150564312
"2006-02-17",2.3796401023864746,2.5360701084136963,2.30856990814209,2.510349988937378,4734732408
"2006-02-10",2.5721399784088135,2.589639902114868,2.246429920196533,2.4039299488067627,6905409504
"2006-02-03",2.5417799949645996,2.7357099056243896,2.5310699939727783,2.565959930419922,4233047364
"2006-01-27",2.7178499698638916,2.8414299488067627,2.5392799377441406,2.572499990463257,5615288308
"2006-01-20",3.0607099533081055,3.0850000381469727,2.708209991455078,2.7174599170684814,4884923372
"2006-01-13",2.7403500080108643,3.085710048675537,2.7049999237060547,3.0567800998687744,6507421284
"2006-01-06",2.5850000381469727,2.7392799854278564,2.580349922180176,2.7249999046325684,2582458788
"2005-12-30",2.642849922180176,2.684999942779541,2.5121400356292725,2.567500114440918,2104235532
"2005-12-23",2.539639949798584,2.6603500843048096,2.537139892578125,2.6196401119232178,2084836880
"2005-12-16",2.6739299297332764,2.694999933242798,2.5096399784088135,2.539639949798584,3702298180
"2005-12-09",2.5696399211883545,2.672499895095825,2.5532100200653076,2.6546599864959717,3466998864
"2005-12-02",2.525710105895996,2.5978500843048096,2.4053499698638916,2.5939300060272217,4214281008
"2005-11-25",2.315000057220459,2.483570098876953,2.275710105895996,2.4764299392700195,1933010884
"2005-11-18",2.197849988937378,2.3528499603271484,2.1753499507904053,2.3057100772857666,2896326300
"2005-11-11",2.1732099056243896,2.218209981918335,2.1075000762939453,2.197849988937378,2758981456
"2005-11-04",1.9714299440383911,2.225709915161133,1.9553600549697876,2.183929920196533,4322537688
"2005-10-28",1.9732099771499634,2.0557100772857666,1.9346400499343872,1.9453599452972412,2903468904
"2005-10-21",1.9278600215911865,2.0350000858306885,1.8289300203323364,1.9878599643707275,4390844248
"2005-10-14",1.8485699892044067,1.9410699605941772,1.7096400260925293,1.928570032119751,7357403984
"2005-10-07",1.9342800378799438,1.9767800569534302,1.805359959602356,1.8321399688720703,3097415972
"2005-09-30",1.9296400547027588,1.9485700130462646,1.8067799806594849,1.914639949798584,3184154008
"2005-09-23",1.8232100009918213,1.921779990196228,1.8232100009918213,1.899999976158142,3061606688
"2005-09-16",1.8250000476837158,1.8439300060272217,1.761780023574829,1.8289300203323364,2430741180
"2005-09-09",1.6678600311279297,1.8339300155639648,1.662500023841858,1.8324999809265137,3100818616
"2005-09-02",1.6167800426483154,1.6846400499343872,1.6164300441741943,1.6507099866867065,1757239512
"2005-08-26",1.648210048675537,1.682860016822815,1.6164300441741943,1.6335699558258057,1793485512
"2005-08-19",1.659999966621399,1.7260700464248657,1.633929967880249,1.636780023574829,2957827600
"2005-08-12",1.5357099771499634,1.6507099866867065,1.521780014038086,1.6464300155639648,2135434252
"2005-08-05",1.520359992980957,1.553570032119751,1.5007100105285645,1.5353599786758423,1394505784
"2005-07-29",1.5710699558258057,1.5850000381469727,1.5092799663543701,1.523210048675537,1667566572
"2005-07-22",1.4789299964904785,1.5728600025177002,1.4667799472808838,1.571429967880249,2423955464
"2005-07-15",1.370360016822815,1.5003600120544434,1.3492799997329712,1.483929991722107,4357583552
"2005-07-08",1.305359959602356,1.3671400547027588,1.303570032119751,1.366070032119751,1530418624
"2005-07-01",1.3157099485397339,1.3607100248336792,1.2899999618530273,1.303570032119751,2077395992
"2005-06-24",1.3517800569534302,1.4207099676132202,1.3350000381469727,1.3485699892044067,2263104396
"2005-06-17",1.2817800045013428,1.3764300346374512,1.2767800092697144,1.368209958076477,2511671260
"2005-06-10",1.3689299821853638,1.379639983177185,1.2685699462890625,1.2789299488067627,3042707724
"2005-06-03",1.452139973640442,1.4557100534439087,1.34893000125885,1.3657100200653076,2192500352
"2005-05-27",1.3517800569534302,1.4621399641036987,1.3517800569534302,1.4485700130462646,2896150712
"2005-05-20",1.234279990196228,1.345710039138794,1.2332099676132202,1.3410700559616089,2952539548
"2005-05-13",1.3314299583435059,1.337499976158142,1.1825000047683716,1.2417800426483154,4532652824
"2005-05-06",1.2932100296020508,1.3332099914550781,1.28643000125885,1.3300000429153442,2137001216
"2005-04-29",1.3032100200653076,1.3396400213241577,1.2578599452972412,1.2878600358963013,3425952012
"2005-04-22",1.25,1.3478599786758423,1.2142800092697144,1.2678600549697876,4974875192
"2005-04-15",1.5767799615859985,1.5803600549697876,1.2599999904632568,1.2625000476837158,7723968532
"2005-04-08",1.4639300107955933,1.587499976158142,1.4342800378799438,1.5621399879455566,2703562624
"2005-04-01",1.5267800092697144,1.5342799425125122,1.448930025100708,1.460360050201416,2416211364
"2005-03-24",1.5460699796676636,1.5703599452972412,1.5007100105285645,1.5178600549697876,2057064184
"2005-03-18",1.4471399784088135,1.5514299869537354,1.41143000125885,1.5342799425125122,3597676460
"2005-03-11",1.5285700559616089,1.5446399450302124,1.386780023574829,1.4382100105285645,4205325292
"2005-03-04",1.595710039138794,1.6121400594711304,1.4721399545669556,1.5289299488067627,3750382748
"2005-02-25",1.5410699844360352,1.605530023574829,1.5230300426483154,1.589110016822815,5007812880
"2005-02-18",1.4773199558258057,1.6228599548339844,1.4651800394058228,1.5501799583435059,7921742584
"2005-02-11",1.4094599485397339,1.464110016822815,1.3689299821853638,1.4501800537109375,4907174608
"2005-02-04",1.331779956817627,1.4269599914550781,1.330530047416687,1.4078600406646729,4685559536
"2005-01-28",1.2675000429153442,1.3210699558258057,1.2598199844360352,1.3210699558258057,3857389368
"2005-01-21",1.245360016822815,1.2785700559616089,1.2358900308609009,1.2587499618530273,3592567440
"2005-01-14",1.2482099533081055,1.3289300203323364,1.1303600072860718,1.2535699605941772,11324220208
"2005-01-07",1.1567800045013428,1.2433899641036987,1.117859959602356,1.2366100549697876,5413932776
"2004-12-31",1.1571400165557861,1.163390040397644,1.1080299615859985,1.149999976158142,2251892664
"2004-12-23",1.1692800521850586,1.178570032119751,1.100000023841858,1.143030047416687,3046737344
"2004-12-17",1.173930048942566,1.2053600549697876,1.1535700559616089,1.1605299711227417,3167134824
"2004-12-10",1.147320032119751,1.1916099786758423,1.1080299615859985,1.163390040397644,4526554760
"2004-12-03",1.2321399450302124,1.242319941520691,1.102679967880249,1.1192799806594849,5771049648
"2004-11-26",1.0360699892044067,1.174280047416687,1.0339299440383911,1.1526800394058228,5424494488
"2004-11-19",0.9835699796676636,1.0162500143051147,0.9682109951972961,0.9851800203323364,2296776776
"2004-11-12",0.9691110253334045,0.9944609999656677,0.9532110095024109,0.9910699725151062,2317437416
"2004-11-05",0.9375,1.001960039138794,0.9292799830436707,0.9771389961242676,4672028536
"2004-10-29",0.842860996723175,0.949999988079071,0.8387500047683716,0.9357110261917114,3857893312
"2004-10-22",0.7998200058937073,0.8633890151977539,0.7982109785079956,0.8466110229492188,3832024280
"2004-10-15",0.692861020565033,0.8169609904289246,0.6723200082778931,0.8125,5782153944
"2004-10-08",0.6996390223503113,0.7308890223503113,0.6857110261917114,0.6974999904632568,2213512952
"2004-10-01",0.6601799726486206,0.7012500166893005,0.6576799750328064,0.6905390024185181,1915133024
"2004-09-24",0.6589300036430359,0.6941109895706177,0.6573200225830078,0.6658890247344971,1800579648
"2004-09-17",0.6403610110282898,0.6675000190734863,0.6210700273513794,0.6632109880447388,1788513832
"2004-09-10",0.6321390271186829,0.6530389785766602,0.6291109919548035,0.6405389904975891,1435476728
"2004-09-03",0.6075000166893005,0.6426799893379211,0.6064299941062927,0.6291109919548035,1812635272
"2004-08-27",0.550000011920929,0.6282110214233398,0.5464299917221069,0.6133890151977539,2479626800
"2004-08-20",0.5514299869537354,0.5689299702644348,0.5419610142707825,0.550000011920929,1829181704
"2004-08-13",0.5330389738082886,0.5632110238075256,0.5323200225830078,0.5507109761238098,1518818840
"2004-08-06",0.5578609704971313,0.5767890214920044,0.530360996723175,0.5317890048027039,1590330504
"2004-07-30",0.5508890151977539,0.5892890095710754,0.5496389865875244,0.5774999856948853,1569287384
"2004-07-23",0.5723199844360352,0.5841109752655029,0.5442889928817749,0.5482109785079956,1766076816
"2004-07-16",0.5358890295028687,0.6005390286445618,0.5132110118865967,0.574999988079071,3935581048
"2004-07-09",0.5553609728813171,0.5610700249671936,0.534820020198822,0.5362499952316284,1189295128
"2004-07-02",0.6053609848022461,0.6105390191078186,0.5308889746665955,0.5550000071525574,2744222152
"2004-06-25",0.5914300084114075,0.6041110157966614,0.5735700130462646,0.6017889976501465,1756126288
"2004-06-18",0.5473200082778931,0.5965890288352966,0.5267890095710754,0.5876799821853638,2563980608
"2004-06-10",0.5185700058937073,0.553039014339447,0.5144609808921814,0.5489299893379211,1318019080
"2004-06-04",0.4962500035762787,0.5223199725151062,0.49303901195526123,0.5139300227165222,1152222904
"2004-05-28",0.486611008644104,0.5139300227165222,0.4841110110282898,0.5010700225830078,1259527864
"2004-05-21",0.4767889976501465,0.4910700023174286,0.47071099281311035,0.4841110110282898,1258797904
"2004-05-14",0.46911099553108215,0.4950000047683716,0.4632109999656677,0.4832110106945038,1288383376
"2004-05-07",0.46428900957107544,0.4923200011253357,0.455361008644104,0.4762499928474426,1506308160
"2004-04-30",0.4925000071525574,0.49347999691963196,0.45517998933792114,0.4603610038757324,1673466200
"2004-04-23",0.5021389722824097,0.513388991355896,0.483038991689682,0.49463900923728943,2053528232
"2004-04-16",0.4910700023174286,0.5282109975814819,0.4698199927806854,0.5210700035095215,3483168472
"2004-04-08",0.4907110035419464,0.5066109895706177,0.4807110130786896,0.4916110038757324,1140060264
"2004-04-02",0.48928898572921753,0.4998199939727783,0.4753609895706177,0.4910700023174286,1693993504
"2004-03-26",0.4530389904975891,0.4885700047016144,0.4503610134124756,0.4828610122203827,2221378488
"2004-03-19",0.48267999291419983,0.4883889853954315,0.4533889889717102,0.46178901195526123,2232626816
"2004-03-12",0.4783889949321747,0.5024999976158142,0.4598200023174286,0.4921390116214752,3077828152
"2004-03-05",0.43018001317977905,0.4908890128135681,0.42142999172210693,0.47749999165534973,3004923992
"2004-02-27",0.40088900923728943,0.42893001437187195,0.3908889889717102,0.427139014005661,1396873016
"2004-02-20",0.4124999940395355,0.4221389889717102,0.3966110050678253,0.4000000059604645,913923360
"2004-02-13",0.40393000841140747,0.4303610026836395,0.4007109999656677,0.41071099042892456,1292419632
"2004-02-06",0.4010699987411499,0.40911099314689636,0.38749998807907104,0.40553900599479675,1323180320
"2004-01-30",0.4010699987411499,0.41749998927116394,0.39625000953674316,0.40286099910736084,1251958568
"2004-01-23",0.4048199951648712,0.410180002450943,0.3960700035095215,0.40286099910736084,975280712
"2004-01-16",0.41356998682022095,0.44356998801231384,0.40178900957107544,0.40571099519729614,3182840752
"2004-01-09",0.3824999928474426,0.4308890104293823,0.3824999928474426,0.41071099042892456,2380261352
"2004-01-02",0.37338900566101074,0.388388991355896,0.3725000023841858,0.3799999952316284,757458968
"2003-12-26",0.3508889973163605,0.37338900566101074,0.34375,0.371069997549057,966836024
"2003-12-19",0.38374999165534973,0.38374999165534973,0.3503609895706177,0.3517889976501465,1821882216
"2003-12-12",0.371069997549057,0.38106998801231384,0.3564299941062927,0.37303900718688965,931384720
"2003-12-05",0.37571099400520325,0.39107000827789307,0.37018001079559326,0.3723199963569641,1138590880
"2003-11-28",0.3660700023174286,0.37981998920440674,0.3615890145301819,0.37338900566101074,974539832
"2003-11-21",0.3812499940395355,0.3816109895706177,0.35446101427078247,0.3621389865875244,1324429400
"2003-11-14",0.40088900923728943,0.40571099519729614,0.3799999952316284,0.3832109868526459,1200954440
"2003-11-07",0.4076800048351288,0.41607001423835754,0.40088900923728943,0.40178900957107544,1482690440
"2003-10-31",0.40625,0.4285700023174286,0.4000000059604645,0.4087499976158142,1161010480
"2003-10-24",0.4035699963569641,0.4178610146045685,0.3969610035419464,0.4035699963569641,1003047360
"2003-10-17",0.42375001311302185,0.44661998748779297,0.40018001198768616,0.40625,2507926120
"2003-10-10",0.3869610130786896,0.42517998814582825,0.385360985994339,0.4228610098361969,1637759480
"2003-10-03",0.38374999165534973,0.3903610110282898,0.3605389893054962,0.38732001185417175,1394895712
"2003-09-26",0.3960700035095215,0.40178900957107544,0.3598000109195709,0.3694609999656677,1535604280
"2003-09-19",0.4073199927806854,0.41161099076271057,0.3902699947357178,0.40321099758148193,1244781664
"2003-09-12",0.40143001079559326,0.41321098804473877,0.3946389853954315,0.4124999940395355,966503496
"2003-09-05",0.40463900566101074,0.4164299964904785,0.4000000059604645,0.40178900957107544,961076368
"2003-08-29",0.371069997549057,0.40803900361061096,0.3633889853954315,0.4037500023841858,1113624904
"2003-08-22",0.3546389937400818,0.392861008644104,0.3521389961242676,0.37286099791526794,1107328712
"2003-08-15",0.3539299964904785,0.3632110059261322,0.3474999964237213,0.3519609868526459,904643432
"2003-08-08",0.3666110038757324,0.3839299976825714,0.34678900241851807,0.35071098804473877,1037847440
"2003-08-01",0.3839299976825714,0.38402000069618225,0.36017999053001404,0.37018001079559326,993464024
"2003-07-25",0.3694609999656677,0.3851799964904785,0.36250001192092896,0.3846389949321747,972759144
"2003-07-18",0.35732001066207886,0.37821099162101746,0.34606999158859253,0.37248000502586365,1700043016
"2003-07-11",0.34411099553108215,0.3660700023174286,0.34161099791526794,0.35446101427078247,1069422312
"2003-07-03",0.3335700035095215,0.34911099076271057,0.3305389881134033,0.34161099791526794,883588440
"2003-06-27",0.34466099739074707,0.3516109883785248,0.33000001311302185,0.3344610035419464,1680474992
"2003-06-20",0.31428900361061096,0.3501800000667572,0.31161099672317505,0.34286099672317505,1613091144
"2003-06-13",0.30250000953674316,0.3205389976501465,0.2969610095024109,0.3110699951648712,1105609344
"2003-06-06",0.32321101427078247,0.3266110122203827,0.30393001437187195,0.3062500059604645,1499254344
"2003-05-30",0.3207109868526459,0.3375000059604645,0.31303900480270386,0.3205389976501465,1347898832
"2003-05-23",0.3308889865875244,0.33303898572921753,0.31428900361061096,0.3271389901638031,1557807720
"2003-05-16",0.3241110146045685,0.33928900957107544,0.3205389976501465,0.3357110023498535,1848906976
"2003-05-09",0.26374998688697815,0.32857000827789307,0.263388991355896,0.326788991689682,5409665688
"2003-05-02",0.2407110035419464,0.2605389952659607,0.23982000350952148,0.2580389976501465,2223345152
"2003-04-25",0.2344609946012497,0.24338899552822113,0.2317889928817749,0.2383890002965927,1200804192
"2003-04-17",0.2448199987411499,0.24553899466991425,0.22713899612426758,0.2342890053987503,2446099656
"2003-04-11",0.26517999172210693,0.266961008310318,0.23088900744915009,0.2357109934091568,1976340688
"2003-04-04",0.2560499906539917,0.26249998807907104,0.25071099400520325,0.25731998682022095,877929752
"2003-03-28",0.2619610130786896,0.26482000946998596,0.25536099076271057,0.2601799964904785,775447120
"2003-03-21",0.2658889889717102,0.27053898572921753,0.26071101427078247,0.267861008644104,1235805984
"2003-03-14",0.2591109871864319,0.2680389881134033,0.2510699927806854,0.26392999291419983,1012452616
"2003-03-07",0.2680389881134033,0.2707110047340393,0.2555390000343323,0.259460985660553,709320528
"2003-02-28",0.2653610110282898,0.2694610059261322,0.25856998562812805,0.2680389881134033,940483152
"2003-02-21",0.263388991355896,0.2732110023498535,0.2616110146045685,0.267861008644104,916277880
"2003-02-14",0.25463899970054626,0.2628610134124756,0.2510699927806854,0.2619610130786896,1016844024
"2003-02-07",0.25731998682022095,0.2666110098361969,0.2512499988079071,0.2526800036430359,1258546520
"2003-01-31",0.24428899586200714,0.2696389853954315,0.24375000596046448,0.2564300000667572,1803262272
"2003-01-24",0.2537499964237213,0.25731998682022095,0.24213899672031403,0.24642999470233917,1004735592
"2003-01-17",0.26607000827789307,0.26607000827789307,0.2514300048351288,0.25178900361061096,1569930096
"2003-01-10",0.2683889865875244,0.2746390104293823,0.2578609883785248,0.2628610134124756,1359527624
"2003-01-03",0.2514300048351288,0.2666110098361969,0.24713900685310364,0.26607000827789307,688385768
"2002-12-27",0.25286099314689636,0.2644610106945038,0.2501800060272217,0.2510699927806854,332034024
"2002-12-20",0.2644610106945038,0.27125000953674316,0.246069997549057,0.2524999976158142,1294463968
"2002-12-13",0.2667889893054962,0.27768000960350037,0.2616110146045685,0.2641110122203827,1114825880
"2002-12-06",0.2839300036430359,0.2874999940395355,0.2589299976825714,0.266961008310318,1445416056
"2002-11-29",0.28588899970054626,0.28821098804473877,0.27268001437187195,0.27678900957107544,871920168
"2002-11-22",0.2891109883785248,0.29357001185417175,0.2680389881134033,0.28588899970054626,1235032344
"2002-11-15",0.28123000264167786,0.2930389940738678,0.27000001072883606,0.28481999039649963,894816944
"2002-11-08",0.294638991355896,0.31036099791526794,0.27713900804519653,0.28286099433898926,1336330520
"2002-11-01",0.27768000960350037,0.294638991355896,0.2671389877796173,0.2921389937400818,1367157400
"2002-10-25",0.25463899970054626,0.27588900923728943,0.25,0.27536100149154663,1121362816
"2002-10-18",0.25982001423835754,0.2723200023174286,0.24821099638938904,0.25606998801231384,1670288816
"2002-10-11",0.24946099519729614,0.26392999291419983,0.23857000470161438,0.2591109871864319,1674279992
"2002-10-04",0.25731998682022095,0.26124998927116394,0.24998000264167786,0.25053900480270386,1220788016
"2002-09-27",0.26357001066207886,0.27125000953674316,0.2571389973163605,0.2628610134124756,1185682680
"2002-09-20",0.2524999976158142,0.2694610059261322,0.25213900208473206,0.2655389904975891,1605008944
"2002-09-13",0.2549999952316284,0.26071101427078247,0.25088900327682495,0.25303900241851807,1164283736
"2002-09-06",0.25874999165534973,0.26392999291419983,0.25088900327682495,0.2567889988422394,1107103312
"2002-08-30",0.28481999039649963,0.28481999039649963,0.2591109871864319,0.263388991355896,1061609920
"2002-08-23",0.28161099553108215,0.2901799976825714,0.27588900923728943,0.28088900446891785,1032045000
"2002-08-16",0.26607000827789307,0.2874999940395355,0.2596389949321747,0.2823199927806854,1418544288
"2002-08-09",0.2589299976825714,0.2746390104293823,0.24946099519729614,0.267861008644104,1244806976
"2002-08-02",0.25856998562812805,0.27696099877357483,0.25446099042892456,0.2580389976501465,1352819888
"2002-07-26",0.263388991355896,0.271789014339447,0.24642999470233917,0.25606998801231384,1931098736
"2002-07-19",0.3112500011920929,0.3321389853954315,0.259460985660553,0.2671389877796173,2904201888
"2002-07-12",0.3307110071182251,0.3355390131473541,0.303039014339447,0.3125,1461942888
"2002-07-05",0.3162499964237213,0.3348200023174286,0.299111008644104,0.3346390128135681,895524784
"2002-06-28",0.2994610071182251,0.31821098923683167,0.28536099195480347,0.316430002450943,1815454424
"2002-06-21",0.36142998933792114,0.3683890104293823,0.2998200058937073,0.3008889853954315,3244906280
"2002-06-14",0.38356998562812805,0.38999998569488525,0.3233889937400818,0.35892999172210693,1933838592
"2002-06-07",0.4176799952983856,0.41874998807907104,0.3737500011920929,0.3821389973163605,1732535168
"2002-05-31",0.4230389893054962,0.4364300072193146,0.415710985660553,0.41607001423835754,935379984
"2002-05-24",0.4387499988079071,0.4507110118865967,0.4164299964904785,0.4312500059604645,1377623632
"2002-05-17",0.41999998688697815,0.46393001079559326,0.40963900089263916,0.4466109871864319,1591840712
"2002-05-10",0.41696101427078247,0.43786099553108215,0.3953610062599182,0.4164299964904785,1389977288
"2002-05-03",0.41356998682022095,0.43536099791526794,0.41231998801231384,0.41982001066207886,1238827520
"2002-04-26",0.44356998801231384,0.4451799988746643,0.41071099042892456,0.41088899970054626,1143666608
"2002-04-19",0.44749999046325684,0.4673199951648712,0.44286099076271057,0.44606998562812805,2096910760
"2002-04-12",0.43143001198768616,0.4500199854373932,0.4246389865875244,0.44749999046325684,1405696488
"2002-04-05",0.41749998927116394,0.44982001185417175,0.415710985660553,0.44178900122642517,1234218664
"2002-03-28",0.4298200011253357,0.43018001317977905,0.41071099042892456,0.42267999053001404,756431816
"2002-03-22",0.4455389976501465,0.451788991689682,0.4153609871864319,0.43018001317977905,1641014368
"2002-03-15",0.43928900361061096,0.4489299952983856,0.4264110028743744,0.4455389976501465,1175810608
"2002-03-08",0.4153609871864319,0.4480389952659607,0.4064300060272217,0.44036099314689636,1377304432
"2002-03-01",0.40803900361061096,0.441430002450943,0.3739300072193146,0.41874998807907104,2525568808
"2002-02-22",0.4242889881134033,0.42678898572921753,0.3830389976501465,0.4060699939727783,1529019800
"2002-02-15",0.4273200035095215,0.4507110118865967,0.42392998933792114,0.42678898572921753,1456314944
"2002-02-08",0.43428900837898254,0.46393001079559326,0.41732001304626465,0.4291110038757324,2280092584
"2002-02-01",0.4178610146045685,0.4457109868526459,0.40571099519729614,0.43588900566101074,1765144080
"2002-01-25",0.39768001437187195,0.41982001066207886,0.3855389952659607,0.4151799976825714,1300528376
"2002-01-18",0.3751800060272217,0.4060699939727783,0.3660700023174286,0.395889014005661,2275690984
"2002-01-11",0.42357000708580017,0.4285700023174286,0.36177000403404236,0.37588900327682495,2024301104
"2002-01-04",0.40196099877357483,0.42767998576164246,0.38982000946998596,0.4230389893054962,1692377568
"2001-12-28",0.37321099638938904,0.41071099042892456,0.37321099638938904,0.40053901076316833,687814960
"2001-12-21",0.36428898572921753,0.3871389925479889,0.3605389893054962,0.375,1176213864
"2001-12-14",0.3980390131473541,0.41053900122642517,0.35874998569488525,0.3641110062599182,955674440
"2001-12-07",0.3760699927806854,0.4291110038757324,0.3678610026836395,0.4025000035762787,1672822368
"2001-11-30",0.35607001185417175,0.38482001423835754,0.35499998927116394,0.38036099076271057,1486958144
"2001-11-23",0.33928900957107544,0.360711008310318,0.3385699987411499,0.3542889952659607,870845528
"2001-11-16",0.3332110047340393,0.3553610146045685,0.3207109868526459,0.3387500047683716,1091048952
"2001-11-09",0.33643001317977905,0.3594610095024109,0.3308889865875244,0.3341110050678253,1411178888
"2001-11-02",0.3316110074520111,0.33678901195526123,0.3046390116214752,0.3316110074520111,1300164320
"2001-10-26",0.3251799941062927,0.34678900241851807,0.31696099042892456,0.333389014005661,1985308192
"2001-10-19",0.3205389976501465,0.32875001430511475,0.3028610050678253,0.326788991689682,1587433400
"2001-10-12",0.27803900837898254,0.322860985994339,0.27678900957107544,0.3216109871864319,1312327576
"2001-10-05",0.27661100029945374,0.2901799976825714,0.26482000946998596,0.28821098804473877,1891760248
"2001-09-28",0.2876800000667572,0.3007889986038208,0.2666110098361969,0.27696099877357483,1845963280
"2001-09-21",0.3035700023174286,0.31644999980926514,0.2621389925479889,0.28088900446891785,2451290296
"2001-09-07",0.330361008644104,0.34071099758148193,0.30713900923728943,0.308569997549057,1232561176
"2001-08-31",0.3321389853954315,0.34463900327682495,0.308569997549057,0.33125001192092896,1173363464
"2001-08-24",0.3239299952983856,0.33250001072883606,0.3139300048351288,0.3316110074520111,1120913808
"2001-08-17",0.3410699963569641,0.34571099281311035,0.3208889961242676,0.3226799964904785,1162768264
"2001-08-10",0.3400000035762787,0.3517889976501465,0.3310700058937073,0.33963900804519653,932014384
"2001-08-03",0.34143000841140747,0.3553610146045685,0.3305389881134033,0.34821099042892456,1220694720
"2001-07-27",0.35874998569488525,0.3660700023174286,0.318789005279541,0.3385699987411499,1738465568
"2001-07-20",0.4442889988422394,0.4503610134124756,0.34803900122642517,0.3567889928817749,3373196792
"2001-07-13",0.3944610059261322,0.4466109871864319,0.37213900685310364,0.4437499940395355,2272986184
"2001-07-06",0.4221389889717102,0.43268001079559326,0.3878610134124756,0.3933889865875244,797961528
"2001-06-29",0.40178900957107544,0.44821101427078247,0.40088900923728943,0.4151799976825714,1999011448
"2001-06-22",0.3644610047340393,0.41071099042892456,0.3567889928817749,0.39750000834465027,1726033624
"2001-06-15",0.37588900327682495,0.3880389928817749,0.34553900361061096,0.36500000953674316,1861604192
"2001-06-08",0.3764300048351288,0.38749998807907104,0.3630389869213104,0.38071098923683167,1644811112
"2001-06-01",0.3985700011253357,0.40178900957107544,0.34463900327682495,0.37303900718688965,2192138872
"2001-05-25",0.4219610095024109,0.4308890104293823,0.40178900957107544,0.4064300060272217,1589085456
"2001-05-18",0.4087499976158142,0.4437499940395355,0.40625,0.42017999291419983,1360313976
"2001-05-11",0.45750001072883606,0.46000000834465027,0.4064300060272217,0.40803900361061096,1409022832
"2001-05-04",0.4767889976501465,0.4842889904975891,0.4278610050678253,0.4598200023174286,1873330536
"2001-04-27",0.43463900685310364,0.46946099400520325,0.41982001066207886,0.46786099672317505,2514531152
"2001-04-20",0.3944610059261322,0.4598200023174286,0.3499999940395355,0.4471389949321747,4652316536
"2001-04-12",0.3694609999656677,0.41106998920440674,0.3582110106945038,0.40036100149154663,1357010032
"2001-04-06",0.3944610059261322,0.40463900566101074,0.3348200023174286,0.36768001317977905,2167000416
"2001-03-30",0.4130389988422394,0.424111008644104,0.37731999158859253,0.3941110074520111,2877937944
"2001-03-23",0.3526799976825714,0.42076098918914795,0.3459799885749817,0.41071099042892456,2895415488
"2001-03-16",0.3515610098838806,0.3817000091075897,0.3236609995365143,0.3504500091075897,2311844528
"2001-03-09",0.3459799885749817,0.3939700126647949,0.3415200114250183,0.361611008644104,1979512248
"2001-03-02",0.34040001034736633,0.3649500012397766,0.30691999197006226,0.34375,1799897680
"2001-02-23",0.342629998922348,0.3560299873352051,0.3214299976825714,0.3359389901161194,1431098088
"2001-02-16",0.34040001034736633,0.3671889901161194,0.330361008644104,0.33928900957107544,1395767632
"2001-02-09",0.3660700023174286,0.3828110098838806,0.33371099829673767,0.3415200114250183,2377023040
"2001-02-02",0.34933000802993774,0.40178900957107544,0.34933000802993774,0.3682999908924103,3077113368
"2001-01-26",0.34040001034736633,0.373879998922348,0.32923901081085205,0.34933000802993774,3088520512
"2001-01-19",0.311379998922348,0.34933000802993774,0.294638991355896,0.34821099042892456,3151235024
"2001-01-12",0.30246099829673767,0.330361008644104,0.28459998965263367,0.30691999197006226,2770625032
"2001-01-05",0.26561999320983887,0.330361008644104,0.2578110098838806,0.2924109995365143,2421151152
"2000-12-29",0.26561999320983887,0.267861008644104,0.25334998965263367,0.26561999320983887,1478563744
"2000-12-22",0.26003900170326233,0.2723200023174286,0.24330000579357147,0.267861008644104,1950140192
"2000-12-15",0.27121099829673767,0.28571099042892456,0.25,0.251120001077652,1840923280
"2000-12-08",0.30691999197006226,0.311379998922348,0.25,0.2689700126647949,3204524624
"2000-12-01",0.3549109995365143,0.3560299873352051,0.2879500091075897,0.3046889901161194,2215418016
"2000-11-24",0.3320299983024597,0.34821099042892456,0.325888991355896,0.344870001077652,1151484264
"2000-11-17",0.3348200023174286,0.3660700023174286,0.325888991355896,0.330361008644104,1808728880
"2000-11-10",0.40066999197006226,0.4040200114250183,0.34040001034736633,0.34040001034736633,2016729904
