"Date","Open","High","Low","Close","Volume"
"2005-01-11",91.39009857177734,91.49520111083984,90.4636001586914,90.7406005859375,4750800
"2005-01-10",91.48560333251953,91.78170013427734,90.96980285644531,91.39009857177734,4625700
"2005-01-07",92.17330169677734,92.45989990234375,91.18949890136719,91.48560333251953,6201100
"2005-01-06",92.21150207519531,92.63179779052734,91.74349975585938,91.88680267333984,4561800
"2005-01-05",92.268798828125,93.4437026977539,92.07779693603516,92.17330169677734,5646800
"2005-01-04",93.35769653320312,94.0072021484375,92.19239807128906,92.3644027709961,5711000
"2005-01-03",94.53260040283203,94.65679931640625,92.88970184326172,93.36730194091797,5301400
"2004-12-31",94.17919921875,94.47530364990234,94.0740966796875,94.16010284423828,2801200
"2004-12-30",93.70159912109375,94.56120300292969,93.67289733886719,93.8926010131836,3812400
"2004-12-29",93.42459869384766,94.05500030517578,93.41500091552734,93.77799987792969,3303600
"2004-12-28",93.03299713134766,94.13140106201172,93.00430297851562,93.8926010131836,4340600
"2004-12-27",93.30999755859375,93.57740020751953,93.01390075683594,93.12850189208984,3262900
"2004-12-23",93.12850189208984,93.6061019897461,93.12850189208984,93.3386001586914,3590600
"2004-12-22",92.98519897460938,93.58699798583984,92.92790222167969,93.23359680175781,4950200
"2004-12-21",92.2593002319336,92.79419708251953,92.18289947509766,92.66999816894531,4841800
"2004-12-20",92.03009796142578,93.19539642333984,92.03009796142578,92.22109985351562,4769900
"2004-12-17",92.6509017944336,93.6061019897461,91.88680267333984,91.88680267333984,8878000
"2004-12-16",92.45989990234375,93.74939727783203,92.45989990234375,93.08070373535156,5660100
"2004-12-15",92.57450103759766,93.31950378417969,92.46939849853516,92.96610260009766,3914600
"2004-12-14",91.9822998046875,93.31950378417969,91.97119903564453,92.9469985961914,4493200
"2004-12-13",92.50759887695312,92.84190368652344,91.77220153808594,92.12560272216797,4799500
"2004-12-10",91.79129791259766,93.59649658203125,91.79129791259766,92.33570098876953,4188300
"2004-12-09",91.88680267333984,93.2239990234375,91.4188003540039,93.13800048828125,5713700
"2004-12-08",92.10649871826172,92.98519897460938,91.4760971069336,92.31659698486328,5311700
"2004-12-07",93.31950378417969,93.84490203857422,91.68620300292969,91.79129791259766,6478700
"2004-12-06",92.53630065917969,93.5105972290039,92.31659698486328,93.29090118408203,5263000
"2004-12-03",92.22109985351562,93.25270080566406,92.22109985351562,92.72730255126953,7026900
"2004-12-02",91.36139678955078,92.44080352783203,91.20860290527344,91.46649932861328,5184400
"2004-12-01",90.26300048828125,91.76260375976562,90.23429870605469,91.58110046386719,5643100
"2004-11-30",90.88379669189453,91.36139678955078,90.01470184326172,90.01470184326172,5871700
"2004-11-29",90.68329620361328,92.05870056152344,90.68329620361328,91.21820068359375,5699800
"2004-11-26",90.78829956054688,91.10350036621094,90.33940124511719,90.47309875488281,2204300
"2004-11-24",90.77880096435547,91.49520111083984,90.77639770507812,91.18000030517578,3750600
"2004-11-23",90.4540023803711,91.09400177001953,90.31079864501953,91.00800323486328,5529900
"2004-11-22",90.0719985961914,91.12259674072266,89.93820190429688,90.845703125,5818400
"2004-11-19",90.69280242919922,90.89340209960938,90.02420043945312,90.21520233154297,5679500
"2004-11-18",91.08439636230469,91.4092025756836,90.76920318603516,90.83609771728516,4656000
"2004-11-17",91.027099609375,92.29750061035156,91.027099609375,91.18000030517578,6353300
"2004-11-16",90.97940063476562,91.21820068359375,90.40630340576172,90.635498046875,5687300
"2004-11-15",90.81700134277344,91.6957015991211,90.54949951171875,91.61930084228516,4887600
"2004-11-12",90.41580200195312,91.21820068359375,90.32029724121094,91.04620361328125,4960300
"2004-11-11",89.40339660644531,90.95069885253906,89.34600067138672,90.54000091552734,7454300
"2004-11-10",88.75379943847656,90.0719985961914,88.75379943847656,89.41290283203125,6258400
"2004-11-09",88.8302993774414,89.73770141601562,88.8302993774414,89.18370056152344,4513100
"2004-11-08",88.35269927978516,89.4989013671875,88.35269927978516,89.18370056152344,4907300
"2004-11-05",88.2571029663086,89.32689666748047,88.2571029663086,89.09770202636719,6708500
"2004-11-04",86.96769714355469,88.543701171875,86.74800109863281,88.23809814453125,6952100
"2004-11-03",87.15869903564453,87.77960205078125,86.89129638671875,87.11100006103516,6553400
"2004-11-02",85.53489685058594,87.13009643554688,85.48719787597656,86.4136962890625,5391400
"2004-11-01",85.32479858398438,86.53790283203125,85.22930145263672,86.0698013305664,5160900
"2004-10-29",85.3917007446289,85.86920166015625,84.96179962158203,85.72599792480469,4518500
"2004-10-28",85.77369689941406,86.19400024414062,85.42030334472656,85.48719787597656,4226500
"2004-10-27",84.6083984375,86.22270202636719,84.53199768066406,85.96479797363281,6035100
"2004-10-26",84.36959838867188,85.55400085449219,84.29319763183594,85.00959777832031,7337600
"2004-10-25",83.44309997558594,84.91410064697266,83.39540100097656,84.46510314941406,5775000
"2004-10-22",84.26460266113281,84.48429870605469,83.37629699707031,83.4718017578125,5998900
"2004-10-21",84.4365005493164,84.78040313720703,83.72969818115234,84.1500015258789,6272100
"2004-10-20",84.48429870605469,85.19110107421875,84.3313980102539,84.83769989013672,7079800
"2004-10-19",84.24549865722656,85.70690155029297,84.24549865722656,85.36299896240234,13820000
"2004-10-18",80.52030181884766,82.28739929199219,80.51080322265625,82.06770324707031,7280600
"2004-10-15",80.97879791259766,81.42769622802734,80.80690002441406,81.04570007324219,5928500
"2004-10-14",80.95010375976562,81.1697998046875,80.52030181884766,80.97879791259766,4233700
"2004-10-13",82.39240264892578,82.60260009765625,80.64450073242188,81.1697998046875,6665200
"2004-10-12",82.16320037841797,82.33509826660156,81.7428970336914,82.14409637451172,4627300
"2004-10-11",82.87960052490234,83.29029846191406,82.4020004272461,82.74590301513672,3016300
"2004-10-08",83.51000213623047,83.96849822998047,82.6312026977539,82.82230377197266,4090300
"2004-10-07",84.09259796142578,84.1500015258789,83.4813003540039,83.50039672851562,3076900
"2004-10-06",83.23300170898438,84.1500015258789,83.1948013305664,84.09259796142578,3984400
"2004-10-05",84.00669860839844,84.08309936523438,83.22339630126953,83.40489959716797,5150800
"2004-10-04",83.09929656982422,84.1500015258789,82.83180236816406,83.2520980834961,5001400
"2004-10-01",82.09639739990234,83.0802001953125,82.02950286865234,82.83180236816406,4542800
"2004-09-30",81.32270050048828,82.125,81.19850158691406,81.89579772949219,5198000
"2004-09-29",80.69229888916016,81.1697998046875,80.37699890136719,81.1697998046875,4204600
"2004-09-28",80.56809997558594,80.85459899902344,80.11920166015625,80.69229888916016,3874200
"2004-09-27",80.32929992675781,80.65399932861328,80.2146987915039,80.3865966796875,4650300
"2004-09-24",80.0427017211914,80.94059753417969,80.02359771728516,80.64450073242188,4899700
"2004-09-23",80.27200317382812,80.49169921875,79.50789642333984,80.11920166015625,4801200
"2004-09-22",81.52330017089844,81.60919952392578,80.39620208740234,80.52989959716797,5037200
"2004-09-21",81.85759735107422,82.24919891357422,81.51370239257812,81.87670135498047,4049700
"2004-09-20",81.57099914550781,82.55480194091797,81.57099914550781,81.85759735107422,4380400
"2004-09-17",82.52619934082031,82.62169647216797,81.60919952392578,81.89579772949219,6203400
"2004-09-16",82.33509826660156,83.06109619140625,82.07720184326172,82.25869750976562,3623300
"2004-09-15",82.08679962158203,82.62169647216797,82.03900146484375,82.49749755859375,4631200
"2004-09-14",82.71720123291016,82.98470306396484,82.28739929199219,82.83180236816406,3953800
"2004-09-13",83.09929656982422,83.36669921875,82.22049713134766,82.61209869384766,4728300
"2004-09-10",82.55480194091797,83.09929656982422,82.38289642333984,82.87000274658203,3753500
"2004-09-09",82.0103988647461,82.89869689941406,82.0103988647461,82.56439971923828,4517400
"2004-09-08",81.09339904785156,82.6312026977539,81.07430267333984,82.0103988647461,5728400
"2004-09-07",80.90239715576172,81.60919952392578,80.80690002441406,81.1603012084961,4004600
"2004-09-03",80.52030181884766,80.8927993774414,80.19560241699219,80.6063003540039,3479800
"2004-09-02",80.44390106201172,80.97879791259766,80.09049987792969,80.7781982421875,3389000
"2004-09-01",80.28150177001953,81.27490234375,80.24330139160156,80.44390106201172,4748500
"2004-08-31",80.75910186767578,80.8927993774414,79.89949798583984,80.8927993774414,3401400
"2004-08-30",80.7781982421875,81.17939758300781,80.6063003540039,80.61579895019531,2278100
"2004-08-27",80.85459899902344,81.14119720458984,80.79730224609375,81.13159942626953,2444800
"2004-08-26",81.18890380859375,81.22709655761719,80.8927993774414,80.8927993774414,3134400
"2004-08-25",81.18890380859375,81.4468002319336,80.75910186767578,81.25579833984375,4405600
"2004-08-24",81.18890380859375,81.33219909667969,80.56809997558594,80.91190338134766,2710400
"2004-08-23",81.40859985351562,81.6187973022461,80.85459899902344,80.85459899902344,4262600
"2004-08-20",80.73049926757812,81.42769622802734,80.73049926757812,81.42769622802734,4501500
"2004-08-19",80.95010375976562,81.52330017089844,80.6635971069336,81.08390045166016,4704500
"2004-08-18",79.85169982910156,81.31310272216797,79.8230972290039,81.31310272216797,4833700
"2004-08-17",80.32929992675781,80.74960327148438,79.90899658203125,80.27200317382812,3559600
"2004-08-16",79.94719696044922,80.7686996459961,79.76570129394531,80.25289916992188,4361500
"2004-08-13",78.83920288085938,80.17649841308594,78.81060028076172,80.14779663085938,5916900
"2004-08-12",79.32640075683594,79.32640075683594,78.22789764404297,78.52400207519531,7135000
"2004-08-11",79.94719696044922,80.2146987915039,79.37409973144531,79.93769836425781,5268500
"2004-08-10",80.23380279541016,81.17939758300781,80.05229949951172,81.17939758300781,4358600
"2004-08-09",79.73709869384766,80.19560241699219,79.15440368652344,79.80400085449219,3621100
"2004-08-06",80.5967025756836,80.95970153808594,79.67980194091797,79.73709869384766,5219200
"2004-08-05",82.11540222167969,82.54530334472656,81.19850158691406,81.37039947509766,3880000
"2004-08-04",81.47550201416016,82.76499938964844,81.42769622802734,82.11540222167969,4160700
"2004-08-03",82.81269836425781,82.908203125,81.60919952392578,81.86710357666016,4147200
"2004-08-02",82.97509765625,83.4718017578125,82.54530334472656,82.8031997680664,3493500
"2004-07-30",82.57389831542969,83.4813003540039,82.51419830322266,83.16609954833984,3584000
"2004-07-29",82.38289642333984,83.30940246582031,82.36380004882812,82.87960052490234,4232300
"2004-07-28",82.02950286865234,82.4115982055664,81.07430267333984,82.00080108642578,6566200
"2004-07-27",81.76200103759766,82.43060302734375,81.6187973022461,82.02950286865234,4098500
"2004-07-26",81.04570007324219,81.7428970336914,80.72090148925781,81.27490234375,4577600
"2004-07-23",81.85759735107422,82.20140075683594,80.7114028930664,81.04570007324219,4309400
"2004-07-22",81.18890380859375,82.52619934082031,80.88330078125,82.20140075683594,6006700
"2004-07-21",82.8604965209961,83.20429992675781,81.47550201416016,81.47550201416016,5534000
"2004-07-20",81.79070281982422,82.61209869384766,81.47550201416016,82.48799896240234,5651500
"2004-07-19",80.7114028930664,82.00080108642578,80.61579895019531,81.47550201416016,6596000
"2004-07-16",82.19190216064453,82.60260009765625,80.5011978149414,80.5011978149414,10441900
"2004-07-15",80.35800170898438,80.83550262451172,79.86129760742188,80.25289916992188,7095000
"2004-07-14",81.03610229492188,81.41819763183594,80.02359771728516,80.35800170898438,6298800
"2004-07-13",82.04859924316406,82.2301025390625,81.37999725341797,81.42769622802734,6001500
"2004-07-12",80.23380279541016,81.42769622802734,79.67980194091797,81.14119720458984,6009200
"2004-07-09",80.61579895019531,80.7114028930664,79.76570129394531,80.12870025634766,6595200
"2004-07-08",81.18890380859375,81.19850158691406,79.83260345458984,79.89949798583984,7530100
"2004-07-07",81.47550201416016,82.08679962158203,81.23670196533203,81.52330017089844,5677300
"2004-07-06",82.62169647216797,82.84140014648438,81.31310272216797,81.85759735107422,6408100
"2004-07-02",83.52909851074219,83.62460327148438,82.71720123291016,83.13749694824219,2874700
"2004-07-01",84.3218994140625,84.47470092773438,82.6885986328125,83.57679748535156,5094100
"2004-06-30",84.34100341796875,84.53199768066406,83.76789855957031,84.19770050048828,4725800
"2004-06-29",84.38870239257812,84.52249908447266,83.95890045166016,84.3313980102539,4394800
"2004-06-28",85.68779754638672,85.86920166015625,84.39830017089844,84.73259735107422,4423200
"2004-06-25",85.91699981689453,86.18440246582031,84.95230102539062,85.53489685058594,5617800
"2004-06-24",86.2322006225586,86.84349822998047,85.81189727783203,85.9552001953125,4104000
"2004-06-23",86.060302734375,86.76709747314453,85.81189727783203,86.71929931640625,4371700
"2004-06-22",85.2770004272461,86.19400024414062,85.13379669189453,85.98390197753906,4178300
"2004-06-21",86.3468017578125,86.37550354003906,85.30570220947266,85.47760009765625,3868400
"2004-06-18",86.15579986572266,86.72889709472656,85.86920166015625,86.02210235595703,6477200
"2004-06-17",86.44229888916016,86.49970245361328,86.03160095214844,86.38500213623047,4208200
"2004-06-16",86.20359802246094,86.85310363769531,86.05069732666016,86.32769775390625,3146700
"2004-06-15",86.43280029296875,87.12049865722656,86.18589782714844,86.48049926757812,4508300
"2004-06-14",86.01249694824219,86.518798828125,85.60179901123047,86.03160095214844,4121400
"2004-06-10",86.18440246582031,86.68109893798828,85.86070251464844,86.40409851074219,3468700
"2004-06-09",85.86920166015625,86.49009704589844,85.7833023071289,86.05069732666016,5233400
"2004-06-08",84.66570281982422,86.44229888916016,84.4365005493164,86.00299835205078,5400400
"2004-06-07",84.77079772949219,85.,84.06400299072266,84.66570281982422,4264500
"2004-06-04",84.00669860839844,84.52249908447266,83.57679748535156,83.63420104980469,3803400
"2004-06-03",83.91120147705078,84.1500015258789,83.43360137939453,83.43360137939453,3011500
"2004-06-02",84.66570281982422,84.66570281982422,83.94940185546875,84.0353012084961,3913500
"2004-06-01",84.05439758300781,84.51290130615234,83.38580322265625,84.16899871826172,4884600
"2004-05-28",84.51290130615234,84.86630249023438,84.29319763183594,84.61799621582031,3203900
"2004-05-27",84.77079772949219,85.08599853515625,84.0353012084961,84.61799621582031,4094600
"2004-05-26",84.66570281982422,84.86630249023438,84.09259796142578,84.38870239257812,4308200
"2004-05-25",82.8604965209961,84.93319702148438,82.66940307617188,84.72309875488281,5358100
"2004-05-24",83.81559753417969,83.90160369873047,82.66940307617188,83.1948013305664,3778100
"2004-05-21",83.66280364990234,84.22640228271484,83.01329803466797,83.22339630126953,5130100
"2004-05-20",83.15660095214844,84.00669860839844,83.14700317382812,83.50039672851562,4032800
"2004-05-19",83.4813003540039,84.8949966430664,82.62169647216797,83.14700317382812,7432300
"2004-05-18",82.22049713134766,82.61209869384766,82.14409637451172,82.20140075683594,4401100
"2004-05-17",81.47550201416016,82.17279815673828,81.33219909667969,81.69519805908203,5700000
"2004-05-14",82.76499938964844,83.43360137939453,82.21099853515625,82.53569793701172,5197800
"2004-05-13",82.89869689941406,83.49089813232422,82.39240264892578,83.28070068359375,4709600
"2004-05-12",83.33809661865234,83.33809661865234,81.30359649658203,82.91780090332031,8445900
"2004-05-11",83.29029846191406,84.19770050048828,82.92729949951172,83.22339630126953,6575000
"2004-05-10",83.67240142822266,84.15229797363281,82.49749755859375,82.98470306396484,6692700
"2004-05-07",83.81559753417969,85.3917007446289,83.69149780273438,84.23590087890625,5407400
"2004-05-06",84.1500015258789,85.1051025390625,83.66280364990234,84.39830017089844,4319100
"2004-05-05",85.72599792480469,85.72599792480469,84.5416030883789,84.97139739990234,4402300
"2004-05-04",84.07350158691406,85.71640014648438,84.05439758300781,85.00959777832031,5451800
"2004-05-03",84.17859649658203,84.55110168457031,83.29139709472656,84.07350158691406,6070100
"2004-04-30",85.01909637451172,85.20059967041016,84.06400299072266,84.216796875,5019500
"2004-04-29",85.97429656982422,86.21309661865234,84.23590087890625,85.08599853515625,7764200
"2004-04-28",86.25129699707031,86.90080261230469,86.16529846191406,86.35639953613281,4706000
"2004-04-27",86.58560180664062,87.8655014038086,86.49970245361328,87.0250015258789,4768000
"2004-04-26",86.68109893798828,87.45480346679688,86.29810333251953,86.37550354003906,4533600
"2004-04-23",86.9198989868164,87.50260162353516,86.30860137939453,87.1874008178711,5063200
"2004-04-22",86.44229888916016,87.40709686279297,85.6781997680664,86.67160034179688,7988000
"2004-04-21",87.06320190429688,87.32109832763672,86.6238021850586,87.16829681396484,4623700
"2004-04-20",87.8750991821289,88.33360290527344,86.58560180664062,86.58560180664062,4262800
"2004-04-19",87.77960205078125,88.1615982055664,87.5885009765625,87.81780242919922,4159400
"2004-04-16",88.1615982055664,88.20939636230469,86.95809936523438,88.14250183105469,11118100
"2004-04-15",89.59439849853516,89.87139892578125,88.88760375976562,89.75679779052734,6866300
"2004-04-14",87.97059631347656,89.65170288085938,87.97059631347656,89.4989013671875,5318700
"2004-04-13",89.58480072021484,89.82360076904297,88.35269927978516,88.86849975585938,5014000
"2004-04-12",89.30780029296875,90.12930297851562,89.2123031616211,89.53710174560547,3112600
"2004-04-08",89.785400390625,90.15789794921875,88.40039825439453,88.94490051269531,3868000
"2004-04-07",89.18370056152344,89.38420104980469,88.36219787597656,88.90670013427734,4527500
"2004-04-06",89.40339660644531,89.58480072021484,88.84940338134766,89.4989013671875,3863600
"2004-04-05",89.73770141601562,90.13880157470703,89.31739807128906,89.9573974609375,3936000
"2004-04-02",89.35559844970703,90.31079864501953,89.14550018310547,89.97640228271484,5894500
"2004-04-01",87.55989837646484,88.52459716796875,87.51210021972656,88.22850036621094,4248700
"2004-03-31",87.94200134277344,88.10430145263672,87.40709686279297,87.72229766845703,4613500
"2004-03-30",88.51509857177734,88.51509857177734,87.25420379638672,88.18070220947266,5415700
"2004-03-29",88.8207015991211,89.41290283203125,88.0469970703125,88.52459716796875,4879000
"2004-03-26",88.24759674072266,89.06900024414062,88.02790069580078,88.61060333251953,4397700
"2004-03-25",88.01840209960938,88.47679901123047,87.34980010986328,88.24759674072266,5585900
"2004-03-24",87.46440124511719,88.34310150146484,86.95809936523438,87.65540313720703,6211000
"2004-03-23",87.49299621582031,88.02790069580078,86.61430358886719,87.22560119628906,5065300
"2004-03-22",87.17780303955078,87.37840270996094,86.2322006225586,86.93900299072266,6223600
"2004-03-19",88.69650268554688,88.80159759521484,87.40709686279297,87.51210021972656,7185200
"2004-03-18",88.87799835205078,89.002197265625,87.77960205078125,88.68699645996094,4605200
"2004-03-17",88.41950225830078,89.58480072021484,88.30490112304688,89.20279693603516,4663000
"2004-03-16",88.2571029663086,88.543701171875,87.32109832763672,88.30490112304688,4638200
"2004-03-15",88.44819641113281,88.53410339355469,86.8052978515625,87.70320129394531,6523500
"2004-03-12",87.8750991821289,89.19319915771484,87.56939697265625,89.1167984008789,6290600
"2004-03-11",87.8750991821289,88.81109619140625,87.06320190429688,87.12049865722656,8560800
"2004-03-10",90.14839935302734,90.49220275878906,88.52459716796875,88.88760375976562,6536400
"2004-03-09",90.0719985961914,91.00800323486328,89.5656967163086,90.29170227050781,6391400
"2004-03-08",92.16380310058594,92.53630065917969,90.3489990234375,90.3489990234375,5084400
"2004-03-05",91.64800262451172,92.63179779052734,91.27549743652344,92.12560272216797,3971800
"2004-03-04",92.24970245361328,92.57450103759766,91.8218002319336,92.06829833984375,3549500
"2004-03-03",92.24019622802734,92.5457992553711,91.3136978149414,92.49810028076172,4807000
"2004-03-02",93.2239990234375,93.2239990234375,92.28790283203125,92.47899627685547,4976200
"2004-03-01",92.17330169677734,92.88970184326172,91.83899688720703,92.68910217285156,4454000
"2004-02-27",92.45989990234375,93.01390075683594,91.79129791259766,92.17330169677734,4715000
"2004-02-26",91.95359802246094,92.89920043945312,91.93450164794922,92.45030212402344,3967800
"2004-02-25",92.17330169677734,92.73690032958984,91.91539764404297,92.21150207519531,3362500
"2004-02-24",90.93160247802734,93.09030151367188,90.93160247802734,92.45030212402344,7012100
"2004-02-23",93.03299713134766,93.13800048828125,91.18000030517578,91.65750122070312,6629600
"2004-02-20",94.17919921875,94.17919921875,92.8323974609375,92.9469985961914,5690200
"2004-02-19",94.0072021484375,94.78089904785156,93.14759826660156,93.41500091552734,5448100
"2004-02-18",94.8572998046875,95.29669952392578,93.74939727783203,94.0072021484375,4830500
"2004-02-17",95.50689697265625,95.51640319824219,94.86689758300781,94.91459655761719,3931100
"2004-02-13",94.65679931640625,95.60240173339844,94.64029693603516,95.2394027709961,3562500
"2004-02-12",95.57369995117188,95.80290222167969,94.8478012084961,94.8478012084961,3611700
"2004-02-11",94.7522964477539,95.8125,94.37020111083984,95.47820281982422,5505700
"2004-02-10",94.03589630126953,95.48780059814453,93.9977035522461,95.1438980102539,4057500
"2004-02-09",94.8572998046875,94.98149871826172,94.17919921875,94.51349639892578,3742400
"2004-02-06",94.41799926757812,94.79049682617188,93.84490203857422,94.50389862060547,5400900
"2004-02-05",95.51640319824219,95.60240173339844,93.85440063476562,94.42749786376953,5975100
"2004-02-04",94.92420196533203,95.9271011352539,94.8478012084961,95.6978988647461,8391300
"2004-02-03",94.56120300292969,95.51640319824219,94.51349639892578,95.51640319824219,5604600
"2004-02-02",94.70449829101562,95.45909881591797,94.08370208740234,94.93379974365234,6200000
"2004-01-30",93.62519836425781,94.87640380859375,93.45320129394531,94.78089904785156,6137600
"2004-01-29",93.70159912109375,94.17919921875,92.22109985351562,93.6156005859375,6642500
"2004-01-28",94.70449829101562,94.96240234375,92.91840362548828,93.01390075683594,6552200
"2004-01-27",94.94329833984375,95.20120239257812,94.27469635009766,94.37020111083984,5345500
"2004-01-26",93.5105972290039,95.37310028076172,93.18579864501953,95.37310028076172,6190100
"2004-01-23",93.43409729003906,93.80670166015625,92.74639892578125,93.5105972290039,5283900
"2004-01-22",93.45320129394531,93.75890350341797,92.95659637451172,93.13800048828125,4371600
"2004-01-21",92.87059783935547,93.64430236816406,92.30709838867188,93.31950378417969,6952800
"2004-01-20",91.6957015991211,93.07119750976562,91.43779754638672,92.74639892578125,9285300
"2004-01-16",90.7406005859375,91.07489776611328,90.4636001586914,91.04620361328125,9305000
"2004-01-15",90.80740356445312,91.36139678955078,89.35559844970703,89.80449676513672,19814900
"2004-01-14",85.86920166015625,86.40409851074219,85.72599792480469,86.26090240478516,5537000
"2004-01-13",87.34980010986328,87.40709686279297,85.01909637451172,85.6781997680664,8843000
"2004-01-12",87.12049865722656,88.00879669189453,87.12049865722656,87.44529724121094,5130400
"2004-01-09",87.63629913330078,88.20939636230469,86.9198989868164,87.12049865722656,7932000
"2004-01-08",89.03079986572266,89.03079986572266,87.90470123291016,88.86849975585938,6251800
"2004-01-07",88.96399688720703,89.19319915771484,88.3239974975586,88.62010192871094,4927600
"2004-01-06",88.06610107421875,89.01170349121094,88.00879669189453,88.88760375976562,4380000
"2004-01-05",87.8750991821289,88.91619873046875,87.8750991821289,88.87799835205078,5276500
"2004-01-02",88.69650268554688,88.87799835205078,87.11100006103516,87.44529724121094,5331200
"2003-12-31",88.50550079345703,88.68699645996094,88.02790069580078,88.52459716796875,4726900
"2003-12-30",89.08809661865234,89.30780029296875,88.21900177001953,88.47679901123047,4003400
"2003-12-29",88.92579650878906,89.52749633789062,88.85890197753906,89.32689666748047,4034200
"2003-12-26",88.22850036621094,88.8302993774414,88.1615982055664,88.73470306396484,1408500
"2003-12-24",88.63919830322266,88.63919830322266,88.0469970703125,88.13300323486328,1760500
"2003-12-23",88.89710235595703,89.25050354003906,88.19979858398438,88.62969970703125,3677200
"2003-12-22",88.66790008544922,89.30780029296875,88.62010192871094,89.20279693603516,4332300
"2003-12-19",89.04989624023438,89.06900024414062,88.51509857177734,88.96399688720703,7090700
"2003-12-18",88.8302993774414,89.19319915771484,88.35269927978516,88.57240295410156,6873600
"2003-12-17",89.64209747314453,89.66120147705078,88.68699645996094,89.2123031616211,6056500
"2003-12-16",87.9802017211914,89.9000015258789,87.760498046875,89.76629638671875,7455800
"2003-12-15",89.24099731445312,89.75679779052734,87.95149993896484,87.9802017211914,5964500
"2003-12-12",88.543701171875,88.98310089111328,88.10430145263672,88.55329895019531,5080000
"2003-12-11",87.83689880371094,88.80159759521484,87.79869842529297,88.2571029663086,6412100
"2003-12-10",86.6238021850586,88.58190155029297,86.59040069580078,87.61720275878906,7140400
"2003-12-09",87.06320190429688,88.02790069580078,86.54740142822266,86.56649780273438,6971500
"2003-12-08",86.4614028930664,87.3687973022461,86.4614028930664,87.11100006103516,5342000
"2003-12-05",87.20649719238281,87.20649719238281,86.44229888916016,86.57610321044922,5878400
"2003-12-04",86.01249694824219,87.34020233154297,85.9968032836914,87.32109832763672,5360700
"2003-12-03",87.06320190429688,87.34020233154297,86.25129699707031,86.25129699707031,6170600
"2003-12-02",86.50920104980469,87.37840270996094,86.4614028930664,86.68109893798828,5092900
"2003-12-01",86.82440185546875,87.26380157470703,86.42320251464844,86.92949676513672,5234900
"2003-11-28",85.86920166015625,86.61430358886719,85.60179901123047,86.48049926757812,2195500
"2003-11-26",85.76419830322266,86.05069732666016,85.11470031738281,85.87879943847656,4146800
"2003-11-25",85.63999938964844,85.82150268554688,85.26750183105469,85.42030334472656,4306100
"2003-11-24",85.03829956054688,85.71640014648438,84.96179962158203,85.63999938964844,4722400
"2003-11-21",84.4365005493164,84.86630249023438,84.27410125732422,84.65619659423828,5935500
"2003-11-20",85.29609680175781,85.76419830322266,84.41739654541016,84.427001953125,5112300
"2003-11-19",84.36009979248047,85.80239868164062,84.36009979248047,85.3917007446289,4156900
"2003-11-18",85.88839721679688,86.13670349121094,84.91410064697266,84.96179962158203,5284500
"2003-11-17",85.86920166015625,86.01249694824219,85.03829956054688,85.77369689941406,4748900
"2003-11-14",86.93900299072266,87.32109832763672,85.7833023071289,86.20359802246094,4510500
"2003-11-13",86.3468017578125,87.37840270996094,86.11759948730469,87.00589752197266,5278400
"2003-11-12",85.43939971923828,87.07270050048828,85.30570220947266,86.6238021850586,5906200
"2003-11-11",85.96479797363281,85.99340057373047,84.90450286865234,85.35350036621094,4841200
"2003-11-10",85.53489685058594,86.4136962890625,85.53489685058594,85.91699981689453,8349700
"2003-11-07",85.3917007446289,85.58270263671875,84.30280303955078,84.30280303955078,5570900
"2003-11-06",84.36959838867188,85.5730972290039,83.78700256347656,85.33439636230469,5668900
"2003-11-05",84.55110168457031,84.8949966430664,84.05439758300781,84.52249908447266,6296500
"2003-11-04",85.65910339355469,85.77369689941406,84.87590026855469,85.14330291748047,5146601
"2003-11-03",85.86920166015625,86.76709747314453,85.46810150146484,85.65910339355469,5825641
"2003-10-31",85.20059967041016,86.64289855957031,85.20059967041016,85.46810150146484,4849100
"2003-10-30",85.96479797363281,86.1270980834961,85.06690216064453,85.12419891357422,6535800
"2003-10-29",85.58270263671875,85.90740203857422,85.15290069580078,85.33439636230469,5183100
"2003-10-28",85.05729675292969,85.86920166015625,84.55110168457031,85.86920166015625,6959700
"2003-10-27",84.818603515625,85.1051025390625,84.10220336914062,84.55110168457031,5099200
"2003-10-24",84.19770050048828,84.66570281982422,83.78700256347656,84.45559692382812,5471800
"2003-10-23",83.67240142822266,84.4365005493164,83.60549926757812,84.19770050048828,6048800
"2003-10-22",84.29319763183594,85.01719665527344,83.95890045166016,84.4937973022461,5600100
"2003-10-21",85.24839782714844,85.33439636230469,84.72309875488281,84.94270324707031,5287100
"2003-10-20",85.34390258789062,85.3917007446289,84.87590026855469,85.00959777832031,6977300
"2003-10-17",85.2770004272461,85.65910339355469,84.8281021118164,85.22930145263672,9506900
"2003-10-16",85.26750183105469,85.6781997680664,84.68479919433594,85.2770004272461,16994000
"2003-10-15",89.68990325927734,90.30120086669922,88.58190155029297,88.58190155029297,11671700
"2003-10-14",88.49590301513672,88.78250122070312,88.18070220947266,88.56279754638672,4703500
"2003-10-13",88.92579650878906,89.34600067138672,88.4291000366211,89.02130126953125,4639200
"2003-10-10",88.2571029663086,89.002197265625,88.21900177001953,88.51509857177734,4500500
"2003-10-09",89.1167984008789,89.40339660644531,88.06610107421875,88.30490112304688,7593000
"2003-10-08",87.8750991821289,88.70610046386719,87.82730102539062,88.50550079345703,6418900
